,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1237,600156,华升股份,-20.79,-26.28,4.1436,-142.0487,-0.3236,540.4069999999999,1.2312
1238,000505,*ST珠江,-21.56,-131.87,3.2106,-27.7587,-0.0735,21.0493,0.0557
1239,600609,金杯汽车,-21.6,-21.96,8.3806,-232.5613,-0.2128,1058.8209,0.9690000000000001
1240,000655,金岭矿业,-21.7,-77.72,26.480999999999998,-63.5966,-0.2453,81.8223,0.3156
1241,600657,信达地产,-22.18,-12.94,11.6321,-93.3194,-0.3065,720.9069999999999,2.3680000000000003
1242,000753,漳州发展,-22.19,-34.33,10.6834,-165.7832,-0.4595,482.827,1.3383
1243,600515,海航基础,-22.71,-8.94,30.2581,-15.7243,-0.0645,175.69400000000002,0.7213
1244,600084,中葡股份,-23.93,-15.65,6.9764,-148.751,-0.3162,950.2395,2.0202
1245,000979,中弘股份,-24.08,-14.83,4.27,-31.4116,-0.3341,211.7824,2.253
1246,600369,西南证券,-24.54,-241.46,-19.4242,-79.2305,-0.4598,32.813,0.1904
1247,000545,金浦钛业,-24.65,-42.89,29.3009,-32.6548,-0.2407,76.1322,0.5612
1248,600159,大龙地产,-24.67,,,-13.4112,-0.0439,0.0,0.0
1249,600781,辅仁药业,-24.98,-23.44,18.5025,-11.7444,-0.0661,50.0966,0.282
1250,000880,潍柴重机,-25.81,-6577.23,-2413.7241,-56.9641,-0.2063,0.8661,0.0031
1251,600076,康欣新材,-25.99,-74.4,22.2348,-129.0276,-0.5095,173.4152,0.6848
1252,000421,南京公用,-27.1,-12.63,17.6246,-92.0346,-0.359,728.2651,2.841
1253,000100,TCL集团,-27.84,-3.11,13.6844,-1138.9742,-0.4403,36530.676,14.1244
1254,000892,欢瑞世纪,-29.03,-321.91,-32.3773,-170.6306,-0.4122,53.0046,0.128
1255,600259,广晟有色,-29.2,-22.06,-12.5838,-81.8379,-0.3834,370.9052,1.7380000000000002
1256,000693,*ST华泽,-29.4,-91.92,-16.4002,-87.8925,-0.4561,95.6153,0.4962
1257,600847,*ST万里,-30.49,-13.64,7.6444,-11.4114,-0.1287,83.6529,0.9435
1258,600728,佳都科技,-30.74,-34.64,31.6561,-51.8037,-0.2488,149.5466,0.7183
1259,600695,绿庭投资,-31.34,-14.94,4.5501,-91.2343,-0.1349,610.5825,0.9028
1260,000725,京东方A,-38.27,-16.0,-2.4217,-1367.8187,-0.6229,8547.8105,3.8929
1261,600691,阳煤化工,-40.11,-33.32,29.9559,-9.8764,-0.1278,29.6374,0.3835
1262,000885,同力水泥,-58.74,-45.48,-1.5398,-34.6629,-0.2166,76.2036,0.4762
1263,600766,园城黄金,-60.88,-52.97,19.5322,-34.5831,-0.20199999999999999,65.2842,0.3814
1264,600643,爱建集团,-68.1,-140.8,20.1362,-624.2249,-1.3549,443.3392,0.9623
1265,600242,中昌数据,-68.74,-1901.75,-55.6643,-147.3383,-0.8466,7.7475,0.0445
1266,600136,当代明诚,-73.55,-37.98,1.9046,-9.5607,-0.0915,25.1691,0.2409
1267,600773,西藏城投,-75.83,-483.21,73.6083,-91.367,-0.5066,18.9082,0.1048
1268,000633,*ST合金,-80.58,-41.89,-0.5274,-62.9244,-0.1633,150.1864,0.3899
1269,000688,建新矿业,-85.01,-43.4,-4.6942,-323.2582,-0.9283,744.8046,2.1389
1270,000783,长江证券,-86.4,-9.28,-4.0954,-751.4672,-0.6509,8095.2855,7.0122
1271,600614,鹏起科技,-88.32,-20.82,15.6264,-48.0254,-0.4171,230.6103,2.0029
1272,000921,海信科龙,-96.15,-25.49,8.2479,-1300.8096,-1.3112,5102.3249,5.1434
1273,000836,鑫茂科技,-103.08,-133.12,-12.7388,-301.9077,-2.4594,226.7836,1.8474
1274,000863,三湘印象,-109.62,-36.15,1.585,-72.415,-0.5339,200.30599999999998,1.4769
1275,600807,天业股份,-115.79,-72.05,23.5367,-13.0023,-0.1204,18.0458,0.1672
1276,000757,浩物股份,-120.89,-61.2,0.2417,-246.5096,-1.0108,402.7698,1.6515
1277,600715,文投控股,-132.41,-283.45,15.5638,-15.6853,-0.0699,5.5336,0.0246
1278,600187,国中水务,,-9628706.92,-41.4654,-119.5885,-0.3654,0.0012,0.0
1279,600629,华建集团,,-27.35,18.2869,-7.0874,-0.0468,25.9133,0.1711
1280,000166,申万宏源,,,,,,,
1281,600681,百川能源,,-10.38,15.6044,-14.9386,-0.0717,143.813,0.6911
1282,000529,广弘控股,,-52.32,0.7181,-105.9122,-0.2671,202.3953,0.5104
1283,000557,西部创业,,-115.67,14.6466,-29.2503,-0.0578,25.2877,0.05
1284,000561,烽火电子,,24.39,4.6251,33.7981,0.0851,138.5431,0.3489
1285,600338,西藏珠峰,,-147.8,13.168,-37.3019,-0.2355,25.238000000000003,0.1593
1286,000620,新华联,,-93.37,5.0441,-259.9037,-0.8340000000000001,278.3406,0.8931
1287,600018,上港集团,,21.38,50.6864,1691.0265,0.091,7905.7386,0.4257
1288,600053,九鼎投资,,6.15,1.3419999999999999,3.9706,0.0246,64.458,0.4001
1289,600892,大晟文化,,2.63,16.6645,1.2936,0.0256,49.0428,0.9711
1290,000035,中国天楹,,-34.24,-3.0592,-25.8658,-0.2231,75.5268,0.6517
1291,000555,神州信息,,-70.94,14.4592,-6.1489,-0.0751,8.6674,0.1059
1292,000560,昆百大A,,4.42,18.3583,28.6985,0.2135,648.7003,4.8266
1293,600759,洲际油气,,-3.9,8.375,-4.4416,-0.0212,113.6465,0.5449
1294,000613,*ST东海A,,-54.46,99.9351,-5.7829,-0.0158,10.6186,0.0291
1295,000638,万方发展,,-0.22,11.210999999999999,-0.2135,-0.0013,96.9774,0.6268
1296,600090,同济堂,,1.1,50.2421,1.7280000000000002,0.0046,156.1886,0.4245
1297,601168,西部矿业,,14.05,32.6658,346.6856,1.0817,2467.3821,7.6985
1298,000017,深中华A,,23.51,14.1088,27.4984,0.0573,116.9283,0.2438
1299,000030,富奥股份,,-21.61,14.0974,-19.7627,-0.0685,91.4483,0.317
1300,000034,神州数码,,-16.73,5.2307,-54.9423,-0.1765,328.2435,1.0549
1301,000887,中鼎股份,,-149.24,-46.8588,-60.4347,-0.2007,40.4932,0.1345
1302,600234,ST山水,,-144.78,20.4532,-62.1149,-0.6617,42.9017,0.457
1303,000536,华映科技,,8.45,14.2092,4.4735,0.0366,52.9107,0.4339
1304,600737,中粮糖业,,-52.78,23.2393,-563.2267,-0.6991,1067.0495,1.3245
1305,600745,中茵股份,,-3374.43,-23.9338,-62.3898,-0.5124,1.8489,0.0151
1306,600385,山东金泰,,-594.6,29.2032,-13.911,-0.0984,2.3395,0.0165
1307,000718,苏宁环球,,9001.08,-46.4797,25.4108,0.0635,0.2823,0.0007
1308,600137,浪莎股份,,-138.84,41.2832,-13.6342,-0.2245,9.8197,0.1617
1309,600603,广汇物流,,70.84,16.2358,6.7882,0.0348,9.5817,0.0492
1310,000592,平潭发展,,-116.95,-28.209,-16.3297,-0.0554,13.9618,0.0474
1311,000622,恒立实业,,-62.04,9.1831,-52.4813,-0.3702,84.5865,0.5967
1312,000631,顺发恒业,,-20.13,1.9162,-66.79899999999999,-0.2779,331.8317,1.3805
1313,000736,中房地产,,-10.98,38.2031,-13.0769,-0.1981,119.0899,1.8043
1314,600083,博信股份,,-36.18,1.1913,-30.8531,-0.1341,85.2614,0.3707
